0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.8385430562114106,1.2779287433926194,1.2779287433926194,1.3915936549745955,1.0659107257312315,1.732461191143411,2.078356482330121,1.1711872619940433,0.15748721483051434,1.0936483234037313,0.49353736862325565,1.3432639132690343,1.3814801356583601,0.8584621151157373,1.0491361305503144,-1.1842366024766426,-1.4910199430564555,-0.2895063487966509,-0.11459152361088076,2.087604407452821,1.5954086645110568,1.2083341895795194
-0.11206049537847211,1.4013373641014364,1.4013373641014364,1.2818265891534997,0.8439077911300126,1.4615099648747296,0.45443627762073696,1.0877912810698462,-0.4150560386602228,1.071903338349822,0.5129397329453974,1.2654527901770147,1.0427974359194747,0.864196656795913,0.022872644460981896,-1.1074980697947445,-0.5897691098748371,-0.07290655600850283,-0.04903496853953143,0.6356327679222837,0.14763237083732714,1.415477193507437
0.44965978510645854,1.009821710683113,1.009821710683113,1.1383785363543264,0.6108456697497663,1.2821056946569203,0.8537633066737813,0.9796010081131519,-1.06128055681293,0.9615348967680515,0.4863769722662717,1.0113146096250138,0.6244357770450419,0.8181720162420913,-0.20252156869755222,-0.7842813377031236,-0.809382659569518,-0.7203726072395913,-0.6172023690222136,0.940717571323255,0.593766738655478,1.0011911856516018
-0.06885124303347745,0.5309818285760947,0.5309818285760947,0.434494525815286,0.5238057738037125,0.13112008240839246,0.3670850932459617,0.5634794944280331,-0.11781566146877837,0.897353477703892,0.856176797025299,0.9696991738397746,0.9857377149298749,0.8551993586425336,-0.6862671147509505,-0.3102057597868722,0.1348861841110789,-0.6108609276933872,-0.5792535902324255,-0.011362466755999131,-0.19960086541548128,0.5178575098197941
-0.9330362899333707,-1.6972293786664365,-1.6972293786664365,-1.1623677934452492,-1.24668810961657,-0.8004870949540636,-1.0514471659635072,-1.4593187459697494,-0.6303078867664341,-1.163299916983444,-1.1316416238842963,-0.8949412786305695,-0.9760234239353193,-1.3434041472550236,-1.1226532886353513,1.9620185372968537,2.087670967839566,1.8123830938131102,1.7375280915221776,-1.4808188215923594,-1.2599775956271306,-1.6226201974353547
-1.149082551658344,-0.8297605945027046,-0.8297605945027046,-0.7214223620814955,0.04907994132617831,-0.9099799576928804,-0.3829912527713482,-0.4507754263844537,0.2129951482776779,-0.30477335107103815,0.5053173755331366,-0.35300759343121996,-0.4137064708606015,-0.07102799411405589,-0.12521950171999255,0.9033192364691457,1.5398687388800334,0.037546189177121124,-0.2249273199582506,-1.19376012436608,-1.0279172692391583,-0.7250005137477117
-0.5873622711734134,-1.4002548323408328,-1.4002548323408328,-1.4944374762054506,-1.4871230221828424,-1.2470890201180371,-0.3420936154018032,-1.5988402880860062,-0.008952789171080944,-1.4722388422358097,-1.2792381810491955,-1.3515722390436236,-1.1711278167763521,-1.4950728875548305,-0.00024239270636853763,1.2299347139248167,0.525899969286854,1.5950227137273483,1.5388569419516984,-0.42136108638852965,-0.06429298670885204,-1.415477193507437
-0.2416882524134561,1.614235277020156,1.614235277020156,1.6881456970963271,1.562959731521971,2.2051919911339546,2.782772390531158,1.4072447693606454,-0.7587257776560764,1.3438210051334651,0.9342482153691943,1.7499096997402381,2.0326314537848433,1.1005487582865883,0.09352044992149319,-1.101920768172634,-0.4374481794146331,-0.36762768817863983,-0.3325150465146469,0.6113917155488391,-0.02331997794956015,1.6226201974353547
1.5298910937313253,0.39205691929862513,0.39205691929862513,0.1146331879741619,-0.1663694011096842,-0.25105010144084655,-0.16629971597121757,0.2599062384509891,1.1567823738610863,-0.16897254809385126,-0.18369753843077907,-0.8954626721550794,-1.6585993264859953,0.05928452199751259,0.41612319791883273,-0.3519885916024699,-1.1664478221963857,-0.7507316425934827,-0.7725715633892766,1.0201141995618928,1.198827239491864,0.31071450589187644
0.5360782897964479,-0.7276417650857594,-0.7276417650857594,-0.7413014369939777,-0.0928462890046666,-0.9583471443693983,0.17258577679957682,-0.46767912481406054,-0.47227322699502466,-0.5138159835515127,-0.04880491028631464,-0.6128262192239362,-0.3366394951776208,-0.32250742107140196,-1.2357623962617765,0.7769975537596813,-0.11718681702465862,0.3584882461497277,0.22859950433108817,0.037241174716553846,0.26589385960315887,-0.7250005137477117
-1.0626640469683548,0.03013046733680184,0.03013046733680184,0.4646237487295161,0.5518633402616046,0.29198481543712834,-0.05527920489018244,0.5441987134067604,-1.119583288641831,0.5512247282071917,0.8067469641093651,0.34405438619210627,-0.0904263951925289,0.6512276433631966,-1.0482411570605188,-0.060901859289596925,1.163365974424372,-0.5796381745608495,-0.7463139948084817,-1.1339474821492885,-1.148581534242665,0.10357150196395881
-0.41452526179343474,-0.9989963930770765,-0.9989963930770765,-0.9545558336943862,-0.31403002458523865,-0.9748957361854578,-0.9274099616886272,-0.773959613742726,-0.43676809883112194,-0.7556446593884677,-0.10100650953398672,-0.660437680541042,-0.11280328435834189,-0.5878288451877893,0.17383101375419946,1.1583486396945226,1.0069470242237653,0.8086914697862299,0.7063188736588717,-0.6580207132403942,-0.5035076549924246,-1.0011911856516018
1.6595188507663092,0.41082080314908853,0.41082080314908853,-0.1546526501745391,-0.545658547679319,-0.8485437672146068,-2.3179982966949457,0.06581084183445024,-0.39555720170525316,-0.24040229550931466,-0.4012811954720102,-1.0089755307938182,-1.9691156892002823,-0.034445573050870426,0.2893824873004676,-0.4210503069940589,-1.3387661932477335,-0.19686939420936161,-0.44507471436916185,1.1902987618719032,1.4920942201231255,0.31071450589187644
0.44965978510645854,0.11168119330227748,0.11168119330227748,0.30948053365166767,0.10949586910050597,0.1438420406864114,1.4125022455472673,0.4074504343141104,0.6802359216851352,0.6124562461981456,0.6688515891055112,0.5966283861705759,0.9917156564398755,0.6369407248668986,0.609627344412813,0.028330026627303398,-0.12753263735288747,-0.8694863915022091,-0.9890336850169181,0.09025328469275551,0.04462382404022979,0.10357150196395881
-1.537965822763296,-0.853576293235985,-0.853576293235985,-0.2393818050664626,1.06222433013823,-0.36043337085637833,-0.5320925994858829,0.021834813888672682,-0.5407743542816452,-0.27986775772440725,0.6954143497846627,-0.4654639441387146,-0.7434222583344856,0.003422176319944568,-1.0858621879314034,0.4737484506818516,1.7144712520817698,-0.2936702419683315,-0.6323564648637611,-1.6715541393329105,-1.5849567821468082,-0.7250005137477117
1.5298910937313253,0.3924177632188264,0.3924177632188264,0.04051881085480095,-0.08670229634965639,-0.413147759356541,-1.234961403004776,0.2212786463364546,-0.9425135284782822,0.016850148796111148,-0.1520532061434538,-0.5273588438509518,-1.5267749451246981,0.1519764672589649,-2.579385250115193,-0.4181258051691788,-1.075530007190736,-0.3754269308067098,-0.3160583973617713,0.9757864410740811,1.1194172116779315,0.31071450589187644
0.8385430562114106,-0.5010317831993935,-0.5010317831993935,-0.6700905932347938,-0.277370868410305,-0.9122540191510475,-0.01496501006232788,-0.4032337745511808,0.7978055193673015,-0.3774462710816386,0.08955242577281615,-0.5018517237966296,-0.2013010536043641,-0.1811707429367337,0.6622434349784629,0.5164402492808581,-0.22590750467304,0.07105070420249913,-0.03235593223594126,0.18429508837396402,0.36291273421845355,-0.5178575098197941
1.0977985702813784,0.8427509756299485,0.8427509756299485,0.6277347995399487,-0.12499985056592912,0.40032694828145104,-1.1124550915444331,0.5913111697720963,-0.22019191146788822,0.27745283789181785,-0.24698620300540397,-0.18495422795228247,-1.107416962665265,0.30977523487206887,-1.1535014965367683,-0.8080280949196733,-1.4910647301574436,-0.3784434973769057,-0.3004595272187946,1.5637369246659067,1.6016499621304803,0.7250005137477117
-0.025641990688482785,-0.5598493421921923,-0.5598493421921923,-0.5366360971171682,0.0957742855042968,-0.8279219568831158,0.4068554722616819,-0.25668002976791854,0.46008246381061296,0.004313069234989748,0.560290741112547,0.012599034308148583,0.5545584877727373,0.16740040695047537,0.7171299773579477,0.8421912202849171,0.6003137375784237,-0.09381626103780763,-0.32325421016703443,-0.5217559461840181,-0.4146814085961439,-0.5178575098197941
-0.6305715235184081,0.9163631353509972,0.9163631353509972,0.847309445601118,0.41014190968591,0.6974527132614049,-0.8960287111257588,0.7919105284797113,-0.5873622625700611,1.0167401882808889,0.8471685564471563,1.041198691108777,0.6562104211072068,0.9436892690521332,1.505160527009862,-0.7965326291316744,0.37647900361562336,-1.0743164181425433,-0.7587517904520158,-0.4359233958817839,-0.6922662038650826,1.0011911856516018
-1.4947565704183015,0.4465443512490093,0.4465443512490093,0.5499471150998024,0.71099275002651,0.2816373791636211,-0.6108783769992695,0.6517947157155364,-0.6385423055078562,0.6954116785210591,0.8790438692621327,0.41311158642524703,-0.45036848602215923,0.7746191608952417,-1.2205450338437247,-0.5398186733348723,0.8648711431145678,-2.7251260280270273,-3.698058646242526,-1.4499816396533063,-1.5004698410914628,0.5178575098197941
-0.5441530188284187,-1.679908870496778,-1.679908870496778,-1.3608344272182347,-1.6124604723451688,-0.9808868378583798,-0.18795795024015,-1.6565175559698468,-1.3085059458604655,-1.265535059891947,-1.216411477529873,-0.9702003176289358,-1.0463988750001236,-1.4307570364694162,-1.4975416371497214,1.6596586408549676,1.923906933076927,1.769403465842887,1.7186251837114424,-1.1722315507336023,-0.9355238622271911,-1.6226201974353547
-0.7601992805533921,0.26756576682920435,0.26756576682920435,0.5518783024044782,0.5907752937433738,0.4710146418003805,0.17523713540062483,0.6081488381297142,-0.5279597037800334,0.5798598393392314,0.7540834038063905,0.40647067942885473,0.14711599683661575,0.6521174860377047,-0.0808493601701237,-0.028109894570757996,0.8362073984822448,-1.0975465589950752,-0.6087516572950609,-0.7951528105662848,-0.8117759521547991,0.31071450589187644
0.6657060468314319,-0.7139296961181131,-0.7139296961181131,-0.6069151092398282,0.032900760667960514,-0.5163938026681038,0.8627496064524108,-0.4097377366422606,-0.9842569608664973,-0.5600240767910735,-0.1520532061434538,-0.4764955334467692,0.47125775776739126,-0.3905803856714121,0.368299954067244,0.8662739000083789,-0.22925534047189325,0.21288089824220913,0.2589871199965811,0.09874980669602708,0.38235203273270635,-0.7250005137477117
0.7953338038664158,0.5735614111598386,0.5735614111598386,0.49176840944560835,0.1144110632245005,0.25559983210645487,-0.2432966472829527,0.5369023904517919,0.135707308191234,0.5497287069486368,0.2706411594461994,0.3640319907101775,0.09055443763951616,0.5492417857235253,-0.28446783596820197,-0.49011696242251374,-0.7268288356733785,-0.8946889028044852,-0.5466738726527463,0.6866837170979896,0.6107144519540716,0.5178575098197941
0.9249615609013998,0.5991813294941252,0.5991813294941252,0.6350949189878433,0.4461866665953472,0.5893845637252954,1.9638473415108646,0.6519267758595177,0.5644850854711526,0.8353634137226845,0.5642174100825158,1.0298103588628986,1.865047134021381,0.7342796263174604,2.0311880510323896,-0.5470212470860124,-0.8529605088308467,-0.3669315574316716,-0.45905333527121833,0.9508216927432713,0.7775519847610382,0.5178575098197941
0.19040427103649055,-0.3202489791785824,-0.3202489791785824,-0.3658002970880264,0.06935511708772109,-0.7100178065821625,-0.6583483670607576,-0.09064741374740948,0.20974565952889465,-0.05799305557548935,0.40553378759066383,-0.31882887581136193,-0.1593746800409815,0.1581064945722564,0.9099879639362413,0.4396078558984991,0.1287279577252283,-0.3281673878736453,-0.7323830282958637,-0.11980084803182839,0.006433496591099703,-0.31071450589187644
-1.2355010563483333,-0.39783042202184465,-0.39783042202184465,-0.12496908586907997,0.37041075718349403,-0.25266660295930304,1.5020163803597397,0.08756775055537425,0.425630741339997,0.4840091251820206,0.9543435212742643,0.6415505545717879,1.626669984393992,0.5761842444795222,1.8950646834731706,0.5435165913453285,1.5074316809894712,-0.5688997132233583,-1.2536585095707375,-1.2660247565668608,-1.1611430707952761,-0.31071450589187644
0.5360782897964479,-1.1335911753121315,-1.1335911753121315,-1.4004035097546286,-1.1653826068152031,-1.2441300003893379,-0.8424802967792056,-1.3899871703795599,0.12029544726843362,-2.052905797774257,-1.6980058776689055,-2.0132206216469357,-1.5843866832357174,-1.9218513213906359,-0.23578353956841605,1.081511306275297,-0.37666088659866387,1.443472471850341,1.4493143441961385,0.08844128260103044,0.5776331076550705,-1.2083341895795194
-0.9762455422783655,-1.216585276958412,-1.216585276958412,-1.1520906358308478,-0.938464478089967,-0.8489547421769263,-0.7856730918301259,-1.284206995050528,-0.10457250695633806,-1.0850011142118021,-0.6816915560325637,-0.8645220827400737,-0.34151340244478345,-1.069826960547348,0.9337091465290867,1.3502295516573322,1.1260135322003761,1.4697449618933274,1.3863152413580062,-0.7143087904129157,-0.4829878472460345,-1.2083341895795194
1.8755651124912824,0.19539698278896042,0.19539698278896042,0.22915394562215594,0.10130387889381054,0.052276819081659154,0.8562751200853005,0.34366538477113423,-0.5367749835139121,0.32144850532647445,0.15261010981978979,0.16347385524270183,0.29264655940777895,0.35728294655007237,0.6251396284437584,-0.27524017884683927,-1.1379632259680148,-0.44173983011049706,-0.2982991948975677,1.117697141477235,1.2541601666079407,0.10357150196395881
-0.32810675710344545,1.5922237978878817,1.5922237978878817,1.4200347770980235,1.0962210894959818,1.6315622715055382,0.017083184421082993,1.2085272677047596,-2.1783190957078373,0.9337636852360233,0.2877337184919055,0.8666279065734633,-0.3767617152222195,0.7560807718429502,-1.9678156381719458,-1.129733175730191,-0.44695424159933694,-0.13167803888680085,-0.29793384457853705,0.2905844793641798,-0.24255234085096986,1.6226201974353547
0.8817523085564052,1.039050068219412,1.039050068219412,0.8968585800127327,0.4328746825094842,0.7760037277260446,-1.088765243486772,0.8196431587157857,0.21241904844089723,0.5934504549979259,0.02995944964050884,0.339704866527114,-0.4065437121143845,0.5355480956769012,-0.4114249212372328,-1.0167100722649436,-1.4305013728464142,-0.4019572470522767,-0.3000465225103249,1.5680956735999654,1.4212443910204187,1.0011911856516018
0.8817523085564052,-0.07054498639933844,-0.07054498639933844,-0.1584475007522612,-0.24194051076638706,-0.6041871873964584,-1.1951376684754125,0.05026075988065054,1.5322637745052843,0.004186644903279668,0.049823775017927514,-0.26497441308235764,-0.022582144586913874,0.14431393311735605,0.18372793099492302,0.04380222209271491,-0.5850888578215906,-0.4665556021089011,-0.5073113469762729,0.42288825404321767,0.5890795981507724,-0.10357150196395881
-1.4515473180733067,0.6670199864919545,0.6670199864919545,0.7736677367031817,0.5301545662138958,0.6106913323273186,-0.4152841848915709,0.776756626957856,-0.5141475911643264,0.8280518732055268,0.894750545141957,0.6934840937894388,0.06516165005424339,0.8486738456961263,-0.961814304301118,-1.1708787427900293,0.4257448147024287,0.3850185623952946,-0.07862834438104428,-1.3702756452038862,-1.5389932022080324,0.7250005137477117
-1.2355010563483333,1.318704106375357,1.318704106375357,1.301151967006598,1.3194528226281936,1.381059332806481,-0.39716963914666925,1.1810587577566483,-0.15862995432684696,0.9710377923681613,0.5538232863384911,0.9265881618921242,0.11146376909228811,0.8597968791275022,-0.2184754941387606,-1.1566860168730024,0.3609266827975384,-0.5356143504701744,-0.16736081751614443,-0.9182750380610326,-1.2284183385341316,1.415477193507437
-0.7169900282083974,-1.3980897688196254,-1.3980897688196254,-1.4529101967517275,-1.557574137960355,-1.1386829578351316,-0.8314952173740894,-1.6756662768471382,-0.4721518175252899,-1.3747446117663866,-1.3418339040408924,-1.0702667116882023,-0.49811123510878547,-1.5066408423234634,0.5873941080478332,1.4897954732054837,0.4365720963662788,1.7036835668050359,1.660137363073519,-0.3708901988580404,-0.03524998399206324,-1.415477193507437
0.10398576634650121,0.9762632261043998,0.9762632261043998,1.2098189618210584,0.8322342050854886,1.3859727668004322,0.956283874004398,1.0445415839159649,2.2895136818636703,0.8029145019174301,0.4452624383455268,0.6652739599369986,0.24649254252426106,0.7488631590385926,1.7377188159308483,-0.7342041839889224,-0.5876081322521659,-0.6903745285693125,-0.5551404691763779,0.5283766075233729,0.24366447903057897,1.0011911856516018
